uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:8630:4030,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:10340:4030,MF439448.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:12120:4030,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7930:4040,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
bacterium 409,FS10000603:2:BPC29607-1927:1:1107:10130:4040,AB588048.1,100.000,151,0,0,1,151,318,468,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:13540:4040,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:14130:4050,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1107:15580:4050,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:2370:4060,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1107:7340:4060,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12160:4060,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12160:4060,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12160:4060,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1107:12160:4060,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:15630:4060,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1107:1700:4070,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1107:4540:4070,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:6160:4070,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:7020:4070,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1107:7710:4070,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1107:4690:4080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1107:8680:4080,MN094012.1,99.333,150,0,1,1,149,2,151,8.63e-69,270
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1107:2220:4090,KP192300.1,98.675,151,2,0,1,151,290,440,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1107:8190:4090,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
bacterium WCE2004,FS10000603:2:BPC29607-1927:1:1107:16120:4090,KF698402.1,91.391,151,13,0,1,151,320,470,6.98e-50,207
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:9620:1000,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:9630:1000,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3280:1010,LR595459.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:15530:1010,JN801174.1,98.675,151,2,0,1,151,284,434,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:1820:1020,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:1820:1030,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7660:1040,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13630:1040,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15390:1040,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4350:1050,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:8940:1050,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:9620:1050,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15490:1050,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4990:1060,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11850:1060,MF439370.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15370:1060,MK646502.1,100.000,149,0,0,1,149,318,466,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7010:1070,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11210:1080,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3580:1090,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1120:1100,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:12490:1100,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13210:1100,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:15110:1100,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3690:1120,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:4480:1130,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:12480:1140,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13290:1150,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1108:7830:1170,LR134408.1,98.000,150,3,0,2,151,1162344,1162493,5.28e-66,261
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1108:7830:1170,LR134408.1,98.000,150,3,0,2,151,2288612,2288463,5.28e-66,261
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1108:7830:1170,LR134408.1,97.333,150,3,1,2,151,684402,684550,8.84e-64,254
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1108:7830:1170,LR134408.1,97.333,150,3,1,2,151,1943218,1943070,8.84e-64,254
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:12810:1170,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Corynebacterium coyleae,FS10000603:2:BPC29607-1927:1:1108:16070:1170,KU726625.1,100.000,150,0,0,1,150,250,399,5.20e-71,278
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:2290:1180,JN801174.1,98.013,151,2,1,1,150,284,434,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12360:1180,MK647014.1,98.675,151,2,0,1,151,306,456,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14110:1180,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:11410:1190,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:11410:1190,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:11410:1190,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:11410:1190,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13530:1190,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15660:1190,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6680:1210,LR594987.1,98.667,150,1,1,1,149,1,150,4.02e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:6800:1210,KT005239.1,100.000,148,0,0,3,150,1,148,6.73e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:10480:1210,MN383091.1,98.000,150,2,1,1,149,331,480,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:12670:1230,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:14380:1230,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15110:1240,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5150:1250,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:15230:1250,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:15860:1250,JN801174.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1370:1260,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2370:1260,MK608707.1,98.649,148,2,0,4,151,3,150,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10740:1260,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2410:1270,MK608707.1,100.000,137,0,0,14,150,178,314,8.77e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:11650:1270,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:13170:1270,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:2780:1280,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1108:3100:1280,MF361113.1,93.007,143,10,0,1,143,288,430,1.94e-50,209
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1040:1290,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:2730:1300,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5620:1300,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Shewanella sp.,FS10000603:2:BPC29607-1927:1:1108:5630:1300,MN371826.1,99.333,150,1,0,1,150,101,250,2.42e-69,272
Mycobacterium sacrum,FS10000603:2:BPC29607-1927:1:1108:14470:1300,MK398119.1,99.333,150,1,0,1,150,279,428,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13450:1310,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4320:1320,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:6960:1320,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:10610:1320,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15500:1320,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:10020:1330,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1690:1340,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,98.000,150,3,0,1,150,1138860,1138711,5.24e-66,261
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,93.333,150,10,0,1,150,111957,112106,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,93.333,150,10,0,1,150,567907,568056,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,93.333,150,10,0,1,150,1788582,1788433,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,93.333,150,10,0,1,150,2010129,2010278,2.47e-54,222
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:2170:1340,CP035368.2,93.431,137,8,1,14,150,1289309,1289174,3.22e-48,202
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2190:1340,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14620:1340,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:15740:1340,JN801174.1,98.013,151,3,0,1,151,284,434,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:3390:1350,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:15700:1360,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7540:1370,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2440:1380,MF440247.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1170:1390,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:12490:1390,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:3410:1400,LC466959.1,98.675,151,2,0,1,151,330,480,3.16e-68,268
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1108:2450:1410,CP040005.1,99.338,151,1,0,1,151,981894,982044,6.79e-70,274
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1108:2450:1410,CP040005.1,99.338,151,1,0,1,151,1781436,1781286,6.79e-70,274
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1108:2450:1410,CP040005.1,99.338,151,1,0,1,151,2788895,2788745,6.79e-70,274
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,463500,463650,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,508063,508213,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,513318,513468,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,1852214,1852064,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,2070767,2070617,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7940:1410,CP031886.1,100.000,151,0,0,1,151,2182266,2182116,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,463500,463650,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,508063,508213,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,513318,513468,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,1852214,1852064,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,2070767,2070617,1.46e-71,279
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1108:7990:1410,CP031886.1,100.000,151,0,0,1,151,2182266,2182116,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:3390:1430,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3470:1430,LR594986.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus cristatus,FS10000603:2:BPC29607-1927:1:1108:1580:1440,MK330577.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:10880:1440,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:14530:1440,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:16100:1440,MK789970.1,96.689,151,5,0,1,151,317,467,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:16110:1440,MK789970.1,96.689,151,5,0,1,151,317,467,3.18e-63,252
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:1770:1450,LT690141.1,98.658,149,2,0,1,149,315,463,4.02e-67,265
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:2490:1450,LR134484.1,99.333,150,1,0,1,150,7883,8032,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:2490:1450,LR134484.1,99.333,150,1,0,1,150,224035,224184,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:2490:1450,LR134484.1,99.333,150,1,0,1,150,732706,732855,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1108:2490:1450,LR134484.1,99.333,150,1,0,1,150,1592602,1592453,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5530:1450,LR595680.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5940:1470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15830:1470,LR594988.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:6450:1480,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13900:1500,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7600:1510,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:14690:1510,LR594957.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Prevotella sp. oral taxon 474,FS10000603:2:BPC29607-1927:1:1108:2580:1520,GU413313.1,98.000,150,3,0,2,151,321,470,5.28e-66,261
Dongia sp.,FS10000603:2:BPC29607-1927:1:1108:3270:1520,KY945658.1,94.444,144,8,0,4,147,264,407,2.41e-54,222
Alloiococcus otitis,FS10000603:2:BPC29607-1927:1:1108:2230:1530,AY957475.1,97.351,151,4,0,1,151,323,473,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:8430:1530,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15850:1540,MK335904.1,98.013,151,2,1,1,151,9,158,5.28e-66,261
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:15230:1560,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:15390:1570,LT690141.1,97.945,146,2,1,1,145,315,460,3.02e-63,252
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:16310:1570,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:15220:1590,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:8150:1600,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:3830:1610,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3290:1620,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1108:6260:1630,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:7710:1630,MK646502.1,99.324,148,1,0,2,149,319,466,3.10e-68,268
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1108:14180:1630,JN801174.1,99.333,150,1,0,1,150,284,433,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5610:1640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1370:1650,LR594987.1,98.658,149,2,0,2,150,2,150,4.05e-67,265
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:8980:1650,MN160565.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15430:1650,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:3670:1660,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1108:4280:1660,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:10180:1660,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:8230:1670,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:9960:1670,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:10580:1670,LR594953.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1108:10730:1680,LT690141.1,99.333,150,1,0,1,150,315,464,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:2250:1690,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:4010:1690,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6310:1690,LR594974.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:13260:1690,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:4750:1700,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Prevotella sp. oral taxon 474,FS10000603:2:BPC29607-1927:1:1108:9870:1700,GU413313.1,98.000,150,3,0,2,151,321,470,5.28e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13150:1700,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13150:1700,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
