Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2660:1160,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4260:1160,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:8820:1160,MK588844.1,96.689,151,5,0,1,151,12,162,3.18e-63,252
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:13320:1170,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3330:1180,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4650:1180,LR595029.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6720:1180,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9670:1180,LR594839.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13590:1180,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,286358,286509,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,464466,464617,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,1606012,1606163,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,2778522,2778371,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,3211997,3211846,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,3368415,3368264,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:12900:1190,CP041365.1,98.026,152,2,1,1,151,3415330,3415481,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1910:1200,MK608707.1,99.296,142,1,0,10,151,9,150,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4070:1200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.667,150,2,0,1,150,159267,159416,1.13e-67,267
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.000,150,3,0,1,150,25364,25513,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.000,150,3,0,1,150,444277,444426,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.000,150,3,0,1,150,543887,544036,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.000,150,3,0,1,150,1343466,1343615,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,98.000,150,3,0,1,150,2307824,2307675,5.24e-66,261
Acinetobacter schindleri,FS10000603:2:BPC29607-1927:1:1108:7740:1200,CP030754.1,97.333,150,4,0,1,150,2923052,2922903,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7810:1200,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:6200:1210,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:12510:1210,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:15670:1210,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1820:1220,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:5480:1220,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:10700:1220,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:13520:1220,MK335904.1,98.611,144,2,0,1,144,9,152,2.40e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2820:1230,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:2930:1230,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5300:1230,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7790:1230,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:1770:1240,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:2470:1240,LR595115.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:10290:1240,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:13470:1240,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:13660:1240,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1108:1660:1250,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:2230:1250,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:3840:1250,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:15670:1260,LR595016.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:10020:1270,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:11660:1270,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:13670:1270,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1108:4820:1280,MN252027.1,98.013,151,3,0,1,151,292,442,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:14750:1280,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.959,147,3,0,1,147,286358,286504,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.959,147,3,0,1,147,464466,464612,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.959,147,3,0,1,147,1606012,1606158,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1290,CP041365.1,97.959,147,3,0,1,147,3415330,3415476,2.44e-64,255
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1108:12340:1290,MN294476.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1330:1300,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6660:1300,MK789997.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1108:5740:1310,MN393973.1,98.684,152,1,1,1,151,267,418,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1108:15110:1310,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3220:1320,LR594887.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:3970:1320,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4410:1320,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:12710:1320,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2320:1330,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:2970:1330,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1108:4170:1330,MN307370.1,98.013,151,2,1,1,150,285,435,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:11850:1330,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13070:1330,MK789938.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15500:1330,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:6790:1340,MK789997.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
bacterium,FS10000603:2:BPC29607-1927:1:1108:12990:1340,HM708558.1,97.333,150,4,0,1,150,301,450,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:13340:1340,LR595326.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2140:1350,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3570:1350,LC489067.1,98.013,151,3,0,1,151,293,443,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:5880:1350,MH989886.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:1270:1360,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:1670:1360,MF439791.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4410:1360,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1108:9450:1360,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1108:10940:1360,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5750:1370,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:12500:1370,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Terrahaemophilus aromaticivorans,FS10000603:2:BPC29607-1927:1:1108:13770:1380,KC632195.1,98.667,150,2,0,1,150,288,437,1.13e-67,267
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1108:15150:1380,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:1100:1390,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3490:1390,LC489067.1,98.675,151,2,0,1,151,293,443,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1108:4250:1390,MK465385.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1108:12300:1390,MN294476.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3560:1400,LC489067.1,98.667,150,2,0,1,150,293,442,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:6420:1400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:6980:1400,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8740:1400,CP038157.1,98.667,150,2,0,1,150,226312,226163,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8740:1400,CP038157.1,98.667,150,2,0,1,150,912672,912821,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8740:1400,CP038157.1,98.667,150,2,0,1,150,1226293,1226442,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8740:1400,CP038157.1,98.667,150,2,0,1,150,1991763,1991614,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:11140:1410,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:11140:1410,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:11140:1410,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:11140:1410,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1108:11140:1410,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1020:1430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:1330:1430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3280:1430,MK335904.1,96.689,151,4,1,1,151,9,158,1.14e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:4570:1430,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:4770:1430,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Lactobacillus paracasei,FS10000603:2:BPC29607-1927:1:1108:6850:1430,CP017261.1,98.658,149,2,0,1,149,1497183,1497035,4.02e-67,265
Lactobacillus paracasei,FS10000603:2:BPC29607-1927:1:1108:6850:1430,CP017261.1,97.987,149,3,0,1,149,2665015,2665163,1.87e-65,259
Lactobacillus paracasei,FS10000603:2:BPC29607-1927:1:1108:6850:1430,CP017261.1,97.315,149,4,0,1,149,402322,402470,8.69e-64,254
Lactobacillus paracasei,FS10000603:2:BPC29607-1927:1:1108:6850:1430,CP017261.1,97.315,149,4,0,1,149,425478,425626,8.69e-64,254
Lactobacillus paracasei,FS10000603:2:BPC29607-1927:1:1108:6850:1430,CP017261.1,97.315,149,4,0,1,149,2123754,2123606,8.69e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:7130:1430,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:10910:1430,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:13690:1430,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8780:1440,CP038157.1,98.667,150,2,0,1,150,226312,226163,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8780:1440,CP038157.1,98.667,150,2,0,1,150,912672,912821,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8780:1440,CP038157.1,98.667,150,2,0,1,150,1226293,1226442,1.13e-67,267
Corynebacterium sp. 3010,FS10000603:2:BPC29607-1927:1:1108:8780:1440,CP038157.1,98.667,150,2,0,1,150,1991763,1991614,1.13e-67,267
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1108:9070:1440,MN294476.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:9850:1440,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1108:13530:1440,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:2220:1450,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:9820:1450,MN396122.1,99.333,150,1,0,1,150,297,446,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5230:1470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8830:1470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:9440:1490,MK372545.1,99.329,149,1,0,1,149,345,493,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1108:14650:1490,MN383091.1,99.333,150,0,1,1,149,331,480,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:10870:1510,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:10870:1510,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:10870:1510,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1108:10870:1510,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1108:14030:1510,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:15490:1510,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:3720:1520,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.79e-70,274
Staphylococcus warneri,FS10000603:2:BPC29607-1927:1:1108:6260:1520,MK429791.1,98.649,148,2,0,1,148,286,433,1.43e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8910:1520,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:11470:1560,CP003703.1,97.959,147,3,0,4,150,51142,51288,2.44e-64,255
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:15490:1560,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:5060:1570,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Bacteroides sp. MA-3,FS10000603:2:BPC29607-1927:1:1108:10430:1570,KF650757.1,88.742,151,13,4,1,149,338,486,4.23e-42,182
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:14100:1570,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1108:3140:1580,MH556569.1,99.324,148,1,0,1,148,286,433,3.08e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:3400:1580,MN383135.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:3440:1580,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:7190:1580,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Catonella sp. feline oral taxon 009,FS10000603:2:BPC29607-1927:1:1108:10400:1580,KM462124.1,98.026,152,2,1,1,151,348,499,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:11470:1590,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1108:15270:1590,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:14100:1600,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1108:6180:1610,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:12220:1610,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1108:2230:1620,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1108:3320:1620,MN383135.1,99.333,150,1,0,1,150,280,429,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1108:14620:1620,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:4850:1630,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1108:8500:1630,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
