Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1106:3550:2600,CP040804.1,97.315,149,2,2,1,149,2229728,2229582,3.13e-63,252
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1106:2620:2610,MN153038.1,97.973,148,3,0,1,148,315,462,6.66e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:1800:2620,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8240:2620,MK646238.1,99.338,151,1,0,1,151,312,462,6.79e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:9140:2620,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:9890:2620,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11730:2620,LR595326.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:12870:2640,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15080:2640,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:15030:2650,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15230:2650,LR595345.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:5640:2660,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5990:2660,LR594951.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:14200:2660,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1106:2600:2670,MN153038.1,98.649,148,2,0,1,148,315,462,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9350:2670,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:15390:2670,MK465362.1,98.667,150,2,0,1,150,295,444,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9350:2690,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.675,151,2,0,1,151,2801831,2801981,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,1152796,1152646,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,1940897,1940747,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,1982111,1981961,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,2120746,2120596,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,2212545,2212395,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11750:2700,CP040886.1,98.013,151,3,0,1,151,3502071,3502221,1.47e-66,263
Clostridium sp.,FS10000603:2:BPC29607-1927:1:1106:4010:2710,MH719751.1,97.351,151,4,0,1,151,295,445,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:6550:2710,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1106:10530:2710,LT688740.1,99.333,150,1,0,1,150,325,474,2.42e-69,272
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10680:2710,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Staphylococcus cohnii,FS10000603:2:BPC29607-1927:1:1106:12840:2710,MN388836.1,99.338,151,1,0,1,151,205,355,6.79e-70,274
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:15140:2710,MK465362.1,100.000,148,0,0,1,148,295,442,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1490:2730,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1106:2880:2730,KP192300.1,98.675,151,2,0,1,151,290,440,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12360:2730,LR595271.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14990:2730,CP035368.2,93.478,138,8,1,14,151,1289309,1289173,9.03e-49,204
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:8320:2740,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13600:2740,MH556752.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:1400:2750,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2670:2750,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9940:2750,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1106:16430:2750,GU422910.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9020:2770,MK646238.1,98.658,149,2,0,1,149,312,460,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:15430:2770,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1020:2790,MK646238.1,100.000,151,0,0,1,151,312,462,1.46e-71,279
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:1240:2790,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:1240:2790,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:1240:2790,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:1240:2790,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1106:3630:2790,MK788222.1,99.333,150,1,0,1,150,299,448,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:4210:2790,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1106:1900:2800,GU413302.1,98.013,151,2,1,1,151,319,468,5.28e-66,261
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1106:12420:2800,KP192300.1,99.338,151,1,0,1,151,290,440,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1200:2810,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1106:1890:2810,GU413302.1,98.013,151,2,1,1,151,319,468,5.28e-66,261
Malania oleifera,FS10000603:2:BPC29607-1927:1:1106:3650:2810,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1106:3650:2810,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1106:4360:2810,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10950:2810,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4400:2820,CP035368.2,92.715,151,7,3,1,151,1289319,1289173,4.17e-52,215
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:9670:2820,MK465362.1,100.000,150,0,0,1,150,295,444,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10380:2820,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10880:2830,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14070:2830,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:14460:2830,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1106:8200:2840,LS483440.1,98.013,151,3,0,1,151,7233,7383,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1106:8200:2840,LS483440.1,98.013,151,3,0,1,151,201020,201170,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1106:8200:2840,LS483440.1,98.013,151,3,0,1,151,1100854,1100704,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1106:8200:2840,LS483440.1,98.013,151,3,0,1,151,1459763,1459613,1.47e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10240:2840,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:13460:2840,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Actinomyces oris,FS10000603:2:BPC29607-1927:1:1106:2620:2850,MH930450.1,98.675,151,2,0,1,151,271,421,3.16e-68,268
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:8820:2850,MH046765.1,98.630,146,2,0,4,149,22,167,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:9440:2850,MG948624.1,99.338,151,1,0,1,151,280,430,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14780:2850,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14500:2860,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:1620:2870,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Streptococcus oralis,FS10000603:2:BPC29607-1927:1:1106:5500:2870,GU424890.1,98.658,149,2,0,1,149,320,468,4.02e-67,265
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10530:2870,MN383098.1,100.000,150,0,0,1,150,271,420,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13020:2870,MK646238.1,98.658,149,2,0,1,149,312,460,4.02e-67,265
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:3710:2880,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1106:8380:2880,HE983624.1,100.000,149,0,0,1,149,15703,15851,1.85e-70,276
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1106:8380:2880,HE983624.1,100.000,149,0,0,1,149,146687,146835,1.85e-70,276
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1106:8380:2880,HE983624.1,100.000,149,0,0,1,149,219767,219915,1.85e-70,276
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1106:8380:2880,HE983624.1,100.000,149,0,0,1,149,341548,341696,1.85e-70,276
Streptococcus genomosp. C2,FS10000603:2:BPC29607-1927:1:1106:15830:2880,AY278630.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:16410:2880,MK789970.1,97.386,153,2,1,1,151,317,469,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6960:2890,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:4000:2900,CP035368.2,92.667,150,7,3,1,150,1289319,1289174,1.49e-51,213
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:4400:2910,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:9800:2910,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15010:2910,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15010:2910,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15010:2910,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:15010:2910,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:1390:2920,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:4180:2920,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:4180:2920,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:4180:2920,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:4180:2920,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13020:2920,MK646238.1,98.675,151,2,0,1,151,312,462,3.16e-68,268
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1106:16220:2920,LR134378.1,99.338,151,0,1,1,150,7573,7423,2.42e-69,272
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1106:16220:2920,LR134378.1,99.338,151,0,1,1,150,13110,12960,2.42e-69,272
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1106:16220:2920,LR134378.1,99.338,151,0,1,1,150,2647562,2647412,2.42e-69,272
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1106:16220:2920,LR134378.1,99.338,151,0,1,1,150,3164265,3164115,2.42e-69,272
Lautropia mirabilis,FS10000603:2:BPC29607-1927:1:1106:16220:2920,LR134378.1,98.684,152,0,2,1,150,3169573,3169422,3.13e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:4220:2930,MG948624.1,98.026,152,2,1,1,151,279,430,1.47e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:3520:2940,MK465362.1,99.324,148,1,0,1,148,295,442,3.13e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5450:2940,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:5020:2950,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14040:2950,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14040:2950,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14040:2950,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1106:14040:2950,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:7030:2960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:12990:2960,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:3900:2970,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:7790:2970,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9620:2970,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:15230:2970,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Streptococcus sp. oral taxon C08,FS10000603:2:BPC29607-1927:1:1106:15480:2980,GU429643.1,100.000,149,0,0,1,149,320,468,1.85e-70,276
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:16290:2980,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Streptococcus sanguinis,FS10000603:2:BPC29607-1927:1:1106:12950:2990,GU426545.1,98.658,149,2,0,1,149,307,455,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14100:2990,LR595680.1,98.026,152,2,1,1,151,1,152,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:9410:3000,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:10310:3000,LR134484.1,98.675,151,2,0,1,151,7883,8033,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:10310:3000,LR134484.1,98.675,151,2,0,1,151,224035,224185,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:10310:3000,LR134484.1,98.675,151,2,0,1,151,732706,732856,3.16e-68,268
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1106:10310:3000,LR134484.1,98.675,151,2,0,1,151,1592602,1592452,3.16e-68,268
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1106:4510:3010,MN383098.1,99.324,148,1,0,1,148,271,418,3.13e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:16330:3010,LR595265.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:7360:3030,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9660:3030,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:10100:3040,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1106:3520:3050,GU411564.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Lactobacillus iners,FS10000603:2:BPC29607-1927:1:1106:3680:3060,LC483559.1,99.338,151,1,0,1,151,350,500,6.79e-70,274
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1106:10220:3060,GU411428.1,99.338,151,1,0,1,151,319,469,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10170:3070,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
SR1 bacterium human oral taxon HOT-345,FS10000603:2:BPC29607-1927:1:1106:13860:3070,KM018323.1,98.667,150,2,0,1,150,335,484,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:16190:3070,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:3220:3080,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11200:3080,LR594962.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1106:16490:3080,MK640666.1,98.675,151,2,0,1,151,71,221,3.16e-68,268
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1106:10940:3090,KP192300.1,98.013,151,3,0,1,151,290,440,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:3800:3100,MK789922.1,98.675,151,2,0,1,151,327,477,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:11230:3100,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:3790:3110,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15630:3110,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1106:12710:3120,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
