Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:4020:2950,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:8220:2990,MN396564.1,99.333,150,1,0,1,150,147,296,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:10200:2990,MN094012.1,99.329,149,1,0,2,150,3,151,8.70e-69,270
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:13120:2990,MH801121.1,98.667,150,1,1,1,149,298,447,4.01e-67,265
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:9050:3000,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Acinetobacter albensis,FS10000603:2:BPC29607-1927:1:1109:9210:3000,MN062074.1,98.667,150,2,0,1,150,316,465,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:9300:3010,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:14390:3010,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:12390:3050,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,99.338,151,1,0,1,151,3917557,3917407,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,416669,416819,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,1036499,1036649,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,3100127,3099977,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,3651219,3651069,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,3692707,3692557,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4930:3060,CP041990.1,98.675,151,2,0,1,151,3823834,3823684,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:10950:3110,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:3280:3120,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1109:10220:3120,MG948633.1,96.026,151,6,0,1,151,308,458,1.48e-61,246
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:10910:3120,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:15360:3140,MN094012.1,98.000,150,3,0,1,150,2,151,5.23e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:9630:3150,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:7750:3160,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3580:3170,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:3180:3180,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:13280:3200,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:5630:3210,MH801121.1,98.639,147,2,0,1,147,298,444,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:14200:3220,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1109:9600:3230,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:14210:3230,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:14920:3230,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:5570:3250,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:9620:3260,MK424025.1,100.000,150,0,0,1,150,332,481,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:12000:3260,MN396564.1,98.013,151,3,0,1,151,147,297,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:12600:3300,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:6440:3340,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1109:9350:3350,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:3820:3400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:11110:3410,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:2180:3420,GU430443.1,98.000,150,2,1,1,150,303,451,1.88e-65,259
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1109:7240:3420,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1109:3980:3440,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Cutibacterium acnes subsp. acnes,FS10000603:2:BPC29607-1927:1:1109:16250:3440,KY674902.1,98.658,149,2,0,1,149,245,393,4.01e-67,265
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:11800:3460,MG709211.1,98.000,150,3,0,1,150,317,466,5.23e-66,261
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1109:16370:3460,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:10150:3470,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:12540:3480,MN396623.1,99.329,149,1,0,1,149,291,439,8.62e-69,270
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:6400:3510,GU430443.1,98.000,150,2,1,1,150,303,451,1.88e-65,259
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:6390:3520,GU430443.1,98.000,150,2,1,1,150,303,451,1.88e-65,259
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:10660:3530,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:1990:3540,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1109:15480:3550,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:16400:3550,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Enterobacteriaceae bacterium,FS10000603:2:BPC29607-1927:1:1109:1140:3560,MH699342.1,98.675,151,2,0,1,151,333,483,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:8750:3560,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:11910:3560,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:13780:3570,KY225063.1,98.675,151,2,0,1,151,270,420,3.16e-68,268
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1109:9040:3580,KF279372.1,98.667,150,2,0,1,150,325,474,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:9320:3580,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:8200:3620,MN307370.1,99.338,151,0,1,1,150,285,435,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1109:6560:3630,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1109:9040:3630,KF279372.1,98.667,150,2,0,1,150,325,474,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:16260:3630,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1109:4780:3640,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1109:9050:3640,KF279372.1,98.667,150,2,0,1,150,325,474,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2620:3650,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:5790:3650,MN396564.1,98.667,150,1,1,1,149,147,296,4.01e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:7500:3650,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:3650:3660,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:13750:3670,GU430443.1,99.329,149,0,1,1,149,303,450,3.10e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:2820:3680,CP003703.1,98.667,150,2,0,1,150,51139,51288,1.13e-67,267
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1109:2850:3680,MG948633.1,97.333,150,4,0,1,150,308,457,2.44e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:10190:3680,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:13750:3680,GU430443.1,99.329,149,0,1,1,149,303,450,3.10e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:3840:3690,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1109:7400:3700,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1109:6840:3710,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:13070:3720,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:2620:3730,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:13440:3760,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:12800:3770,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:2750:3790,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:5190:3790,MH801121.1,97.333,150,4,0,1,150,298,447,2.44e-64,255
Bacillus sp. B2101,FS10000603:2:BPC29607-1927:1:1109:3360:3800,JX266369.2,99.338,151,1,0,1,151,366,516,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:2500:3810,MN307370.1,100.000,151,0,0,1,151,285,435,1.46e-71,279
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1109:1160:3820,MH719740.1,99.338,151,1,0,1,151,307,457,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:1920:3820,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:7770:3820,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:3940:3830,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1109:4720:3830,GU430443.1,98.658,149,1,1,1,149,303,450,1.44e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:11320:3830,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:5230:3840,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:14570:3840,MK465376.1,97.351,151,3,1,1,150,273,423,2.44e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:1860:3850,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:2480:3850,MN307370.1,100.000,151,0,0,1,151,285,435,1.46e-71,279
Bacillus sp. B1065,FS10000603:2:BPC29607-1927:1:1109:14330:3860,KC236798.1,98.675,151,2,0,1,151,320,470,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,286358,286509,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,464466,464617,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,1606012,1606163,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,2778522,2778371,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,3211997,3211846,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,3368415,3368264,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:2440:3870,CP041365.1,98.684,152,1,1,1,151,3415330,3415481,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:5630:3920,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:12440:3930,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1109:4580:3980,MK424025.1,98.667,150,1,1,1,149,332,481,4.01e-67,265
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:8320:3990,MK465376.1,99.338,151,1,0,1,151,273,423,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:6280:4000,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1109:9290:4060,KF279372.1,98.667,150,2,0,1,150,325,474,1.13e-67,267
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1109:13300:4060,MK829529.1,100.000,150,0,0,1,150,294,443,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:4560:4080,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1109:9190:4080,KF279372.1,98.667,150,2,0,1,150,325,474,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:10550:1000,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1110:8610:1020,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:2820:1050,AB811358.1,100.000,150,0,0,1,150,9,158,5.20e-71,278
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:1960:1060,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1110:5060:1070,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1110:14930:1070,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1110:13410:1100,KP860522.1,99.338,151,0,1,1,150,258,408,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:14300:1120,MG709211.1,98.000,150,3,0,1,150,317,466,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1110:16370:1140,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1110:7050:1150,MH801121.1,97.333,150,4,0,1,150,298,447,2.44e-64,255
Pseudomonas sp. 1035,FS10000603:2:BPC29607-1927:1:1110:3740:1160,KC236439.1,98.675,151,0,2,1,150,308,457,1.13e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1110:9940:1180,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:7930:1360,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1110:9420:1380,AB730682.1,90.476,147,9,5,2,145,314,458,2.53e-44,189
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1110:11430:1390,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1110:10940:1410,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:2530:1450,AB811358.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:4550:1460,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1110:9850:1500,AM777394.1,98.667,150,1,1,1,150,322,174,4.05e-67,265
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:9060:1540,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1110:10350:1550,MK465376.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1110:15580:1550,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1110:8580:1580,AM777394.1,99.333,150,0,1,1,150,322,174,8.70e-69,270
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1110:8470:1590,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:1790:1620,AB811358.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:2830:1630,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1110:5250:1660,KF279372.1,99.333,150,1,0,1,150,325,474,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1110:1720:1670,AB811358.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1110:11430:1670,MG948633.1,97.351,151,4,0,1,151,308,458,6.83e-65,257
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1110:1350:1710,MN307370.1,97.351,151,4,0,1,151,285,435,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1110:4560:1710,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1110:13510:1720,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1110:9190:1730,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1110:15810:1740,MK341734.1,98.667,150,2,0,1,150,272,421,1.13e-67,267
Thermus sp. SR60-1,FS10000603:2:BPC29607-1927:1:1110:5210:1750,KF279372.1,100.000,150,0,0,1,150,325,474,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1110:3940:1760,MG709211.1,98.000,150,3,0,1,150,317,466,5.23e-66,261
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1110:5180:1760,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
