Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:12170:2380,CP022384.1,98.013,151,3,0,1,151,1614095,1614245,1.47e-66,263
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:12170:2380,CP022384.1,98.013,151,3,0,1,151,1678857,1679007,1.47e-66,263
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:12170:2380,CP022384.1,96.026,151,6,0,1,151,373597,373447,1.48e-61,246
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14050:2380,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
marine sponge bacterium LIQUIDt167,FS10000603:2:BPC29607-1927:1:1109:9560:2390,EU346476.1,98.675,151,2,0,1,151,252,402,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10470:2390,LR594962.1,99.338,151,0,1,1,150,1,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10660:2390,LR594974.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15830:2390,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:10910:2400,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4470:2410,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1109:5070:2410,LS483440.1,98.675,151,2,0,1,151,7233,7383,3.16e-68,268
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1109:5070:2410,LS483440.1,98.675,151,2,0,1,151,201020,201170,3.16e-68,268
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1109:5070:2410,LS483440.1,98.675,151,2,0,1,151,1100854,1100704,3.16e-68,268
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1109:5070:2410,LS483440.1,98.675,151,2,0,1,151,1459763,1459613,3.16e-68,268
soil bacterium b2,FS10000603:2:BPC29607-1927:1:1109:13270:2410,EU594494.1,100.000,150,0,0,1,150,15,164,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:12450:2420,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:12800:2430,MN094056.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,22838,22690,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,28641,28493,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,101477,101329,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,151460,151312,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,341603,341751,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,98.658,149,2,0,1,149,2005705,2005557,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1140:2440,CP040804.1,97.315,149,2,2,1,149,2229728,2229582,3.13e-63,252
Prevotella bivia,FS10000603:2:BPC29607-1927:1:1109:16040:2440,MK424028.1,98.675,151,2,0,1,151,336,486,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4280:2450,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:4450:2450,MH556569.1,100.000,148,0,0,1,148,286,433,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:10670:2450,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1109:11690:2450,MK967821.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:13560:2450,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4760:2460,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:11750:2460,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1109:13250:2460,MN368258.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
Sphingobium sp. ASA28,FS10000603:2:BPC29607-1927:1:1109:4330:2470,LC102481.1,99.333,150,1,0,1,150,292,441,2.42e-69,272
Brucella sp.,FS10000603:2:BPC29607-1927:1:1109:8250:2470,MG846037.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:9080:2480,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1109:12260:2480,CP035368.2,92.000,150,8,3,1,150,1289319,1289174,6.92e-50,207
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1109:6090:2490,MK967821.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1109:13810:2490,MK829529.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:1550:2500,MK588844.1,97.368,152,3,1,1,151,11,162,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14100:2500,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:14120:2500,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1109:16090:2500,MN081617.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:1600:2510,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:2140:2510,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
Streptococcus anginosus,FS10000603:2:BPC29607-1927:1:1109:15160:2510,MN075348.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:15470:2510,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:15910:2510,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:10250:2520,MN383091.1,99.329,149,1,0,1,149,331,479,8.63e-69,270
Fastidiosipila sanguinis,FS10000603:2:BPC29607-1927:1:1109:15100:2520,CP027226.1,100.000,150,0,0,1,150,1151810,1151661,5.20e-71,278
Fastidiosipila sanguinis,FS10000603:2:BPC29607-1927:1:1109:15100:2520,CP027226.1,100.000,150,0,0,1,150,1476697,1476548,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:6630:2540,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10030:2540,LR594974.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:12520:2540,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14340:2540,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3970:2550,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:6480:2550,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:9890:2550,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11710:2550,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14400:2550,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:1630:2560,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2080:2560,MK608707.1,97.887,142,3,0,10,151,9,150,1.48e-61,246
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:4220:2560,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:4400:2560,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:13990:2560,MK588846.1,98.582,141,2,0,10,150,19,159,1.13e-62,250
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:4160:2570,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
bacterium,FS10000603:2:BPC29607-1927:1:1109:6440:2570,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:7390:2570,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Serratia marcescens,FS10000603:2:BPC29607-1927:1:1109:10700:2570,MN368296.1,99.333,150,1,0,1,150,261,410,2.42e-69,272
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,22838,22690,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,28641,28493,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,101477,101329,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,151460,151312,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,341603,341751,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,149,0,0,1,149,2005705,2005557,1.85e-70,276
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,98.658,149,0,2,1,149,2229728,2229582,1.44e-66,263
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:14190:2570,CP040804.1,100.000,28,0,0,2,29,2234369,2234342,0.003,52.8
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15010:2580,MK335904.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:8060:2590,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:14500:2590,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2020:2600,LR594974.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2370:2600,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:12350:2600,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:7020:2610,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Paracoccus marcusii,FS10000603:2:BPC29607-1927:1:1109:10740:2610,MH715063.1,98.675,151,2,0,1,151,222,372,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:11260:2610,LR595494.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Serratia marcescens,FS10000603:2:BPC29607-1927:1:1109:6280:2620,MN368296.1,98.675,151,2,0,1,151,261,411,3.16e-68,268
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1109:15200:2620,MN368268.1,96.689,151,5,0,1,151,307,457,3.18e-63,252
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:4640:2630,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14040:2630,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4360:2640,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14310:2640,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:16310:2640,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:16310:2640,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:16310:2640,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:16310:2640,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:16310:2640,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Streptococcus sp. 'ARUP UnID 628',FS10000603:2:BPC29607-1927:1:1109:9870:2650,JQ259812.1,98.658,149,2,0,1,149,321,469,1.12e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:12930:2660,MN383091.1,99.320,147,1,0,1,147,331,477,1.13e-67,267
Anaerococcus hydrogenalis,FS10000603:2:BPC29607-1927:1:1109:15270:2660,MF159082.1,99.315,146,1,0,5,150,318,463,4.05e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1370:2670,MF439394.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:6350:2670,MN384456.1,97.333,150,4,0,2,151,352,501,2.46e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7350:2670,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Bacillaceae bacterium AM5(2012),FS10000603:2:BPC29607-1927:1:1109:13630:2670,JQ435682.1,99.333,150,1,0,1,150,341,490,2.44e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,286358,286507,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,464466,464615,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,1606012,1606161,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,2778522,2778373,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,3211997,3211848,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,3368415,3368266,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1109:14350:2670,CP041365.1,100.000,150,0,0,1,150,3415330,3415479,5.20e-71,278
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1109:2620:2680,MK829529.1,99.338,151,1,0,1,151,294,444,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:3900:2680,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:9390:2680,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:1570:2690,MF805759.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16020:2690,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6140:2700,MH989865.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,22838,22690,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,28641,28493,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,101477,101329,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,151460,151312,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,341603,341751,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,98.658,149,2,0,1,149,2005705,2005557,4.02e-67,265
Streptococcus salivarius,FS10000603:2:BPC29607-1927:1:1109:1370:2710,CP040804.1,97.315,149,2,2,1,149,2229728,2229582,3.13e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:5460:2710,MG948624.1,96.711,152,4,1,1,151,279,430,3.18e-63,252
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7130:2710,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11110:2710,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:16040:2710,MK335904.1,96.026,151,6,0,1,151,9,159,1.48e-61,246
Escherichia coli,FS10000603:2:BPC29607-1927:1:1109:13600:2720,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13860:2720,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:14830:2720,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1109:15350:2720,MK465366.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
Neisseria elongata,FS10000603:2:BPC29607-1927:1:1109:16190:2720,MF578806.1,98.675,151,2,0,1,151,281,431,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2780:2730,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:2880:2730,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14070:2730,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:15150:2730,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:1480:2740,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2840:2740,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:11750:2760,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:14140:2760,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1109:14360:2760,MN081617.1,99.338,151,1,0,1,151,307,457,6.79e-70,274
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:7670:2770,CP022384.1,98.675,151,2,0,1,151,1451802,1451952,3.16e-68,268
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:7670:2770,CP022384.1,98.675,151,2,0,1,151,1614095,1614245,3.16e-68,268
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:7670:2770,CP022384.1,98.675,151,2,0,1,151,1678857,1679007,3.16e-68,268
Capnocytophaga leadbetteri,FS10000603:2:BPC29607-1927:1:1109:7670:2770,CP022384.1,96.689,151,5,0,1,151,373597,373447,3.18e-63,252
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3640:2780,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3640:2780,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3640:2780,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1109:3640:2780,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
