Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,99.338,151,1,0,1,151,1138860,1138710,6.79e-70,274
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,94.702,151,8,0,1,151,111957,112107,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,94.702,151,8,0,1,151,567907,568057,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,94.702,151,8,0,1,151,1788582,1788432,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,94.702,151,8,0,1,151,2010129,2010279,3.20e-58,235
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:11760:2580,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5960:2590,LC489057.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:6960:2590,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1106:15550:2590,DQ903961.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5980:2600,LC489057.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:7190:2600,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Acinetobacter bouvetii,FS10000603:2:BPC29607-1927:1:1106:14320:2600,MN208160.1,98.667,150,2,0,1,150,299,448,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:15060:2600,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:14910:2610,LT695401.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:3750:2620,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8060:2620,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5830:2630,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:6300:2630,AP019846.1,98.675,151,2,0,1,151,68915,69065,3.16e-68,268
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:6300:2630,AP019846.1,98.675,151,2,0,1,151,1626007,1625857,3.16e-68,268
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:6300:2630,AP019846.1,98.675,151,2,0,1,151,1996834,1996684,3.16e-68,268
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:6300:2630,AP019846.1,98.013,151,3,0,1,151,2077144,2076994,1.47e-66,263
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:6300:2630,AP019846.1,98.013,151,3,0,1,151,2086558,2086408,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1106:11830:2630,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:13650:2630,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2750:2640,MK789895.1,97.987,149,3,0,1,149,328,476,1.87e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:12100:2640,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6710:2650,MK789910.1,100.000,151,0,0,1,151,329,479,1.46e-71,279
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:7620:2650,MN383050.1,98.684,152,1,1,1,151,256,407,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1106:11320:2650,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:13020:2650,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1106:15840:2650,MK788222.1,98.675,151,2,0,1,151,299,449,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:16150:2660,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:14600:2670,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:15560:2670,MK608707.1,100.000,138,0,0,14,151,178,315,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:2870:2680,MK789922.1,100.000,151,0,0,1,151,327,477,1.46e-71,279
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:4230:2690,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:5340:2700,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8380:2700,MK789922.1,100.000,151,0,0,1,151,327,477,1.46e-71,279
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1106:15630:2700,KP860522.1,99.338,151,1,0,1,151,258,408,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1106:15780:2700,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:3480:2710,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:5670:2710,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8380:2710,MK789922.1,100.000,151,0,0,1,151,327,477,1.46e-71,279
Staphylococcus lugdunensis,FS10000603:2:BPC29607-1927:1:1106:12100:2710,MK015857.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:12160:2710,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Gemella morbillorum,FS10000603:2:BPC29607-1927:1:1106:3640:2720,AB775577.1,98.675,151,2,0,1,151,261,411,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:7040:2720,MK789970.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1106:11800:2720,MN294476.1,97.333,150,3,1,1,149,256,405,8.69e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13760:2720,MK789922.1,99.338,151,1,0,1,151,327,477,6.79e-70,274
Bacillus pumilus,FS10000603:2:BPC29607-1927:1:1106:14540:2720,KF923449.1,100.000,150,0,0,1,150,341,490,5.20e-71,278
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1106:1270:2730,MK788222.1,99.338,151,1,0,1,151,299,449,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:3080:2730,CP003703.1,95.395,152,6,1,1,151,51139,51290,6.88e-60,241
Actinomyces sp. oral taxon 414,FS10000603:2:BPC29607-1927:1:1106:10420:2730,CP012590.1,99.338,151,1,0,1,151,804121,804271,6.79e-70,274
Actinomyces sp. oral taxon 414,FS10000603:2:BPC29607-1927:1:1106:10420:2730,CP012590.1,99.338,151,1,0,1,151,1918891,1918741,6.79e-70,274
Actinomyces sp. oral taxon 414,FS10000603:2:BPC29607-1927:1:1106:10420:2730,CP012590.1,99.338,151,1,0,1,151,2805788,2805638,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11590:2730,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13800:2730,MK789922.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:14000:2730,KT005239.1,100.000,148,0,0,3,150,1,148,6.73e-70,274
Streptococcus sp. oral taxon C08,FS10000603:2:BPC29607-1927:1:1106:1220:2740,GU429643.1,100.000,149,0,0,1,149,320,468,1.85e-70,276
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:4020:2740,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1106:11590:2740,MN396564.1,98.649,148,2,0,1,148,147,294,1.43e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:1050:2750,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8050:2750,MH989886.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:8720:2750,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:9920:2750,LT695401.1,97.351,151,4,0,1,151,314,464,6.83e-65,257
Porphyromonas asaccharolytica,FS10000603:2:BPC29607-1927:1:1106:11280:2750,MN269965.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:15130:2750,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1106:2820:2760,LT696793.1,99.324,148,0,1,1,147,321,468,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:3360:2760,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:10450:2760,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1106:11600:2760,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13370:2760,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:9860:2770,LT978406.1,97.973,148,2,1,5,151,282,429,2.46e-64,255
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:11500:2770,AP019846.1,99.338,151,1,0,1,151,68915,69065,6.79e-70,274
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:11500:2770,AP019846.1,99.338,151,1,0,1,151,1626007,1625857,6.79e-70,274
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:11500:2770,AP019846.1,99.338,151,1,0,1,151,1996834,1996684,6.79e-70,274
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:11500:2770,AP019846.1,98.675,151,2,0,1,151,2077144,2076994,3.16e-68,268
Leptotrichia hongkongensis,FS10000603:2:BPC29607-1927:1:1106:11500:2770,AP019846.1,98.675,151,2,0,1,151,2086558,2086408,3.16e-68,268
Rothia sp.,FS10000603:2:BPC29607-1927:1:1106:8020:2780,MN093748.1,99.333,150,1,0,1,150,132,281,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:12740:2790,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1106:14070:2790,MN368258.1,99.329,149,1,0,1,149,340,488,8.63e-69,270
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:15340:2790,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:15780:2790,MK608707.1,99.296,142,1,0,10,151,9,150,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:13380:2800,MK789922.1,98.013,151,2,1,1,150,327,477,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:5380:2810,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:8780:2810,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:10550:2810,LR594859.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11960:2810,MK789925.1,98.675,151,2,0,1,151,327,477,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:14940:2810,LR594951.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:3270:2820,MK608707.1,98.582,141,2,0,11,151,176,316,1.14e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:6360:2820,MK646502.1,100.000,149,0,0,1,149,318,466,1.85e-70,276
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1106:12660:2820,MN262193.1,98.000,150,3,0,1,150,284,433,5.24e-66,261
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:12760:2820,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1106:5910:2830,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:12020:2830,MK789910.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1106:1240:2840,LT695401.1,99.333,150,1,0,1,150,314,463,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:4220:2840,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:12640:2850,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1106:9030:2860,LT693045.1,100.000,151,0,0,1,151,321,471,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:11820:2860,MK789910.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Actinomyces sp. oral taxon 897,FS10000603:2:BPC29607-1927:1:1106:14830:2860,CP027236.1,94.558,147,6,1,1,147,579849,579993,1.93e-55,226
Actinomyces sp. oral taxon 897,FS10000603:2:BPC29607-1927:1:1106:14830:2860,CP027236.1,94.558,147,6,1,1,147,1540074,1539930,1.93e-55,226
Actinomyces sp. oral taxon 897,FS10000603:2:BPC29607-1927:1:1106:14830:2860,CP027236.1,94.558,147,6,1,1,147,2471850,2471994,1.93e-55,226
bacterium,FS10000603:2:BPC29607-1927:1:1106:4410:2870,MF893872.1,97.987,149,3,0,1,149,303,451,1.87e-65,259
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1106:13440:2870,MK696443.1,99.333,150,1,0,1,150,230,379,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:12060:2890,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:14350:2890,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15860:2890,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Clostridium sp.,FS10000603:2:BPC29607-1927:1:1106:3590:2900,MH719751.1,99.333,150,1,0,1,150,295,444,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:8130:2900,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:8670:2900,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:8690:2900,MK647205.1,97.333,150,4,0,1,150,312,461,2.44e-64,255
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:13070:2900,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:11440:2910,MN383091.1,99.320,147,1,0,5,151,337,483,1.14e-67,267
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1106:14480:2920,MG948633.1,98.601,143,2,0,8,150,459,601,8.77e-64,254
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1106:3760:2940,MN094056.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1106:6590:2940,MK024234.1,99.333,150,1,0,1,150,217,366,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:4940:2950,JQ466233.2,99.338,151,1,0,1,151,310,460,6.79e-70,274
Haemophilus haemolyticus,FS10000603:2:BPC29607-1927:1:1106:12450:2950,MK024234.1,98.667,150,2,0,1,150,217,366,1.13e-67,267
Mogibacterium diversum,FS10000603:2:BPC29607-1927:1:1106:12630:2950,CP027228.1,98.000,150,3,0,2,151,388188,388337,5.28e-66,261
Mogibacterium diversum,FS10000603:2:BPC29607-1927:1:1106:12630:2950,CP027228.1,98.000,150,3,0,2,151,1236772,1236623,5.28e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:4670:2960,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:4840:2960,LR594839.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1106:15170:2960,MK465376.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,463500,463649,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,508063,508212,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,513318,513467,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,1852214,1852065,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,2070767,2070618,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1106:2650:2970,CP031886.1,98.000,150,3,0,1,150,2182266,2182117,5.24e-66,261
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1106:2740:2970,KT347607.1,97.351,151,4,0,1,151,309,459,6.83e-65,257
Clostridium nitritogenes,FS10000603:2:BPC29607-1927:1:1106:7080:2980,LC480784.1,98.667,150,2,0,1,150,333,482,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1000:2990,LC336223.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1106:10130:2990,MN383050.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1106:2760:3000,MK696498.1,99.333,150,1,0,1,150,230,379,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:3950:3000,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Corynebacterium aurimucosum,FS10000603:2:BPC29607-1927:1:1106:15610:3000,MN294476.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:3780:3010,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1106:8780:3010,MN307370.1,99.338,151,1,0,1,151,285,435,6.79e-70,274
uncultured organism,FS10000603:2:BPC29607-1927:1:1106:12770:3010,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1106:3790:3020,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Rothia sp.,FS10000603:2:BPC29607-1927:1:1106:8700:3020,MN093748.1,99.333,150,1,0,1,150,132,281,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1106:6830:3030,MN385771.1,98.675,151,2,0,1,151,251,401,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1106:7160:3030,MK465376.1,98.013,151,2,1,1,150,273,423,5.24e-66,261
Corynebacterium pilbarense,FS10000603:2:BPC29607-1927:1:1106:2340:3040,MK696498.1,99.333,150,1,0,1,150,230,379,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:10700:3040,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1106:11540:3040,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Dyadobacter sp. 32,FS10000603:2:BPC29607-1927:1:1106:6230:3050,LR597066.2,98.675,151,2,0,1,151,2425777,2425627,3.16e-68,268
Dyadobacter sp. 32,FS10000603:2:BPC29607-1927:1:1106:6230:3050,LR597066.2,98.675,151,2,0,1,151,2558012,2558162,3.16e-68,268
Dyadobacter sp. 32,FS10000603:2:BPC29607-1927:1:1106:6230:3050,LR597066.2,98.675,151,2,0,1,151,3535007,3535157,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:1940:3060,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1106:14380:3060,MG948633.1,98.611,144,2,0,8,151,459,602,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:1500:3070,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9800:3070,LR594951.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:15050:3080,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:2920:3090,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:13780:3090,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1106:2300:3100,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1106:8790:3100,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1106:9310:3100,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1106:11460:3100,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Brevibacterium sp. 5201,FS10000603:2:BPC29607-1927:1:1106:1980:3110,HM230831.1,98.675,151,2,0,1,151,333,483,3.16e-68,268
