uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:14850:1820,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15370:1820,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:5670:1830,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:5680:1830,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6210:1830,LR594862.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:7540:1830,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:12110:1830,MK789925.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:15400:1830,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:16000:1830,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:5000:1840,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:9350:1840,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:1930:1850,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4420:1850,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:5240:1850,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6440:1850,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7170:1850,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14370:1850,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1109:7980:1860,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:10270:1860,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15610:1870,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:1190:1880,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,422903,422755,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,428387,428239,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,708095,707947,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,816838,816690,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,2033301,2033153,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,97.987,149,3,0,2,150,2038785,2038637,1.88e-65,259
Fusobacterium sp. oral taxon 203,FS10000603:2:BPC29607-1927:1:1109:10690:1880,CP016200.1,96.296,81,3,0,2,82,2039373,2039293,1.19e-27,134
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10970:1880,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Corynebacterium glucuronolyticum,FS10000603:2:BPC29607-1927:1:1109:13960:1880,KF926050.1,98.013,151,2,1,1,151,299,448,5.28e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1109:3340:1890,MH972166.1,98.000,150,3,0,1,150,237,386,5.24e-66,261
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1109:6660:1890,MK465378.1,98.667,150,2,0,1,150,290,439,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:3940:1900,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:4820:1900,MK465362.1,97.368,152,3,1,1,151,295,446,6.83e-65,257
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1109:13080:1900,MN368258.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15590:1900,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3700:1910,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:8090:1910,LR594839.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:6810:1920,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:8700:1920,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:11350:1920,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15230:1920,MK335904.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13300:1930,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:1270:1940,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2930:1940,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13580:1940,LR595494.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:15860:1940,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2050:1950,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10210:1950,MH556569.1,100.000,148,0,0,1,148,286,433,6.61e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:11830:1950,LR595494.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:3000:1960,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:6580:1960,MK588844.1,97.368,152,3,1,1,151,11,162,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13370:1960,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:13680:1960,MG709211.1,100.000,150,0,0,1,150,317,466,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:5610:1970,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:5670:1970,MK335904.1,99.329,149,1,0,1,149,9,157,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:9940:1970,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:12750:1970,MK588844.1,96.689,151,5,0,1,151,11,161,3.18e-63,252
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1109:2530:1980,KY352832.1,100.000,151,0,0,1,151,312,462,1.46e-71,279
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:2600:1980,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:13660:1980,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1109:3280:1990,MH972166.1,98.000,150,3,0,1,150,237,386,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4040:1990,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Verrucomicrobia bacterium,FS10000603:2:BPC29607-1927:1:1109:5920:1990,MF440243.1,96.040,101,4,0,1,101,2,102,4.26e-37,165
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:7150:1990,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:10080:1990,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1660:2000,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:4890:2000,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:5020:2000,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Pseudomonas fulva,FS10000603:2:BPC29607-1927:1:1109:13290:2000,MN327657.1,100.000,150,0,0,1,150,300,449,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1109:3040:2010,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:6960:2010,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7390:2010,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:12690:2010,FN392886.1,98.675,151,2,0,1,151,13,163,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:13740:2010,MG709211.1,100.000,150,0,0,1,150,317,466,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:8390:2020,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:10010:2020,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10970:2020,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:1450:2030,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:9030:2030,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:9060:2030,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:11410:2030,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16050:2030,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6150:2040,LR595600.1,100.000,147,0,0,3,149,4,150,2.40e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:13830:2040,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:12010:2050,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:12830:2050,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1109:15720:2050,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16050:2050,MK789910.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:16390:2050,MN384456.1,98.667,150,2,0,1,150,351,500,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4220:2060,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1109:4910:2060,LT634528.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:10260:2060,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:12890:2060,LR594987.1,99.333,150,0,1,1,149,1,150,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15630:2060,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:16150:2060,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:16210:2060,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Bacillus sp.,FS10000603:2:BPC29607-1927:1:1109:1370:2070,MH603662.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:14580:2070,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:14710:2070,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Stenotrophomonas chelatiphaga,FS10000603:2:BPC29607-1927:1:1109:16170:2070,MN006486.1,99.338,151,1,0,1,151,257,407,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4530:2080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:10820:2080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:12050:2080,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:12080:2080,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:16130:2080,MK789910.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:7140:2090,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:4670:2100,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1109:7140:2100,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:12740:2110,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1109:4890:2120,LT634528.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Murimonas sp.,FS10000603:2:BPC29607-1927:1:1109:11360:2120,MK287626.1,97.368,152,3,1,1,151,302,453,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7060:2130,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:8440:2130,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:5370:2140,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7220:2140,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:11540:2140,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:10640:2150,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:11210:2150,MN384456.1,100.000,151,0,0,1,151,351,501,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13570:2150,LR594890.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:14200:2160,MN396623.1,100.000,149,0,0,1,149,291,439,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1090:2170,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1109:3860:2170,MN307370.1,97.351,151,4,0,1,151,285,435,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:7710:2170,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11590:2170,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:3110:2190,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:3430:2190,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3910:2190,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:8200:2190,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:12050:2190,MK465362.1,95.425,153,4,2,1,150,295,447,6.82e-60,241
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:13160:2190,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2490:2200,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1109:3880:2200,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:5470:2200,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Murimonas sp.,FS10000603:2:BPC29607-1927:1:1109:6780:2200,MK287626.1,98.013,151,3,0,1,151,302,452,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15680:2200,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:13170:2210,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:4090:2220,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11490:2220,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:14460:2220,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:1240:2230,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:9960:2230,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:10200:2230,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:11520:2230,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:13630:2230,MN383091.1,98.667,150,1,1,1,149,331,480,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15270:2230,MN383091.1,100.000,139,0,0,12,150,489,627,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:2730:2240,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3950:2240,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:13260:2240,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:13260:2240,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:13260:2240,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:13260:2240,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1109:13260:2240,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:3950:2250,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:4140:2250,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:8570:2250,MN383091.1,99.324,148,1,0,1,148,331,478,3.13e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10450:2250,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:15240:2250,MN383091.1,100.000,139,0,0,12,150,489,627,6.78e-65,257
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1109:9980:2260,MN334236.1,98.649,148,2,0,1,148,270,417,1.43e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1109:14730:2260,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:14900:2260,LR595320.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:6960:2270,MK789970.1,100.000,151,0,0,1,151,317,467,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:8130:2270,LR594890.1,100.000,148,0,0,1,148,1,148,6.73e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1120:2280,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:8100:2280,LR595680.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1109:9970:2280,MN334236.1,98.649,148,2,0,1,148,270,417,1.43e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1109:11220:2280,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1109:13500:2280,CP003703.1,96.026,151,6,0,1,151,51139,51289,1.48e-61,246
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:2060:2290,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:9060:2290,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1109:14720:2290,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:4710:2300,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1109:9800:2300,MN384456.1,100.000,143,0,0,1,143,351,493,3.81e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:10050:2300,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Megasphaera micronuciformis,FS10000603:2:BPC29607-1927:1:1109:11710:2300,KC632239.1,98.675,151,2,0,1,151,276,426,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:3940:2310,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:10420:2310,MG948624.1,97.351,151,4,0,1,151,280,430,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1540:2320,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:14390:2320,MK789925.1,98.667,150,2,0,1,150,327,476,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:15710:2320,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:1510:2330,MF439234.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1109:5120:2330,MH801088.1,97.987,149,3,0,1,149,300,448,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1109:7210:2330,LR594962.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1109:7830:2330,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
